   8.00000000       3.10517907    	2.86596227
   10.0000000       3.16136909    	2.93190026
   12.0000000       3.20711470    	2.96783352
   14.0000000       3.24915123    	2.98248506
   16.0000000       3.29083824    	2.98555899
   18.0000000       3.33336782    	2.98684120
   20.0000000       3.37659335    	2.99261427
   22.0000000       3.41965151    	3.00750542
   24.0000000       3.46140981    	3.03296041
   26.0000000       3.50082994    	3.06831598
   28.0000000       3.53716183    	3.11068559
   30.0000000       3.57002902    	3.15738773
   32.0000000       3.59937572    	3.20560980
   35.0000000       3.63721514    	3.27571702
   40.0000000       3.68652725    	3.37750936
   45.0000000       3.72317028    	3.45748949
   50.0000000       3.75117826    	3.51962233
