   8.00000000       3.07544351    	2.89676595
   10.0000000       3.12245536    	2.89778161
   12.0000000       3.17462397    	2.86833882
   14.0000000       3.23573637    	2.83430648
   16.0000000       3.30438542    	2.81986332
   18.0000000       3.37566876    	2.84143734
   20.0000000       3.44350028    	2.90146184
   22.0000000       3.50324345    	2.98853731
   24.0000000       3.55302930    	3.08588767
   26.0000000       3.59327698    	3.17975330
   28.0000000       3.62550807    	3.26248717
   30.0000000       3.65145397    	3.33192444
   32.0000000       3.67264485    	3.38851190
   35.0000000       3.69806695    	3.45331645
   40.0000000       3.72986197    	3.52331400
   45.0000000       3.75431943    	3.56544089
   50.0000000       3.77475333    	3.59386826
