   8.00000000       3.03702784    	2.79508185
   10.0000000       3.10131764    	2.80802536
   12.0000000       3.16877961    	2.79548359
   14.0000000       3.24202204    	2.78849053
   16.0000000       3.31757212    	2.81131077
   18.0000000       3.38921189    	2.87263560
   20.0000000       3.45174336    	2.96236300
   22.0000000       3.50311828    	3.06203580
   24.0000000       3.54402781    	3.15618229
   26.0000000       3.57640791    	3.23723078
   28.0000000       3.60232687    	3.30315089
   30.0000000       3.62353730    	3.35503697
   32.0000000       3.64136839    	3.39516330
   35.0000000       3.66382885    	3.43889689
   40.0000000       3.69457650    	3.48276687
   45.0000000       3.72100163    	3.50817084
   50.0000000       3.74507546    	3.52684784
