   8.00000000       2.95162749    	2.66632771
   10.0000000       3.02011204    	2.74839759
   12.0000000       3.07387495    	2.80556345
   14.0000000       3.11996460    	2.83999491
   16.0000000       3.16288829    	2.85707951
   18.0000000       3.20511222    	2.86488199
   20.0000000       3.24760747    	2.87037468
   22.0000000       3.29033899    	2.87951851
   24.0000000       3.33269000    	2.89592862
   26.0000000       3.37382555    	2.92079520
   28.0000000       3.41296768    	2.95329118
   30.0000000       3.44956970    	2.99139977
   32.0000000       3.48335934    	3.03267264
   35.0000000       3.52875519    	3.09535766
   40.0000000       3.59191465    	3.19080448
   45.0000000       3.64291406    	3.27017570
   50.0000000       3.68512392    	3.33534718
