   8.00000000       2.99183750    	2.79571080
   10.0000000       3.04224658    	2.80943608
   12.0000000       3.09567785    	2.78606558
   14.0000000       3.15783429    	2.74920774
   16.0000000       3.22911072    	2.72383666
   18.0000000       3.30572510    	2.73119354
   20.0000000       3.38136482    	2.78133106
   22.0000000       3.44994283    	2.86814713
   24.0000000       3.50799489    	2.97446322
   26.0000000       3.55505133    	3.08253837
   28.0000000       3.59247851    	3.18018293
   30.0000000       3.62223506    	3.26326823
   32.0000000       3.64616966    	3.33092451
   35.0000000       3.67434835    	3.40806746
   40.0000000       3.70872903    	3.48896837
   45.0000000       3.73474216    	3.53491068
   50.0000000       3.75649285    	3.56357241
