   8.00000000       3.12235689    	2.96144891
   10.0000000       3.16248465    	2.97584391
   12.0000000       3.20417309    	2.95772886
   14.0000000       3.25235844    	2.92481947
   16.0000000       3.30797648    	2.89556623
   18.0000000       3.36908174    	2.88606119
   20.0000000       3.43176699    	2.90713358
   22.0000000       3.49150443    	2.96061921
   24.0000000       3.54468584    	3.03899693
   26.0000000       3.58955646    	3.12944245
   28.0000000       3.62609220    	3.22010612
   30.0000000       3.65530062    	3.30302048
   32.0000000       3.67853785    	3.37474346
   35.0000000       3.70500326    	3.46007395
   40.0000000       3.73473787    	3.55478454
   45.0000000       3.75456190    	3.60939670
   50.0000000       3.76938343    	3.64161754
