   8.00000000       2.68327761    	2.37385225
   10.0000000       2.77318788    	2.37004471
   12.0000000       2.87463689    	2.34098148
   14.0000000       2.99145389    	2.32049680
   16.0000000       3.11855650    	2.34590387
   18.0000000       3.24328184    	2.43973470
   20.0000000       3.35236883    	2.59163141
   22.0000000       3.43939352    	2.76799536
   24.0000000       3.50517488    	2.93753195
   26.0000000       3.55383015    	3.08438015
   28.0000000       3.58973551    	3.20482039
   30.0000000       3.61644292    	3.30085778
   32.0000000       3.63656020    	3.37657738
   35.0000000       3.65827036    	3.46114755
   40.0000000       3.68088078    	3.54933238
   45.0000000       3.69450140    	3.59878135
   50.0000000       3.70367885    	3.62737751
