   8.00000000       3.13255167    	2.99181485
   10.0000000       3.16859508    	2.99674010
   12.0000000       3.20678544    	2.98054671
   14.0000000       3.25035906    	2.95306373
   16.0000000       3.30031657    	2.92418170
   18.0000000       3.35602236    	2.90404558
   20.0000000       3.41559458    	2.90042734
   22.0000000       3.47639394    	2.91813540
   24.0000000       3.53567553    	2.95651722
   26.0000000       3.59119797    	3.01220989
   28.0000000       3.64156795    	3.07879305
   30.0000000       3.68625426    	3.14999604
   32.0000000       3.72535253    	3.22115016
   35.0000000       3.77458429    	3.32132339
   40.0000000       3.83666849    	3.46116710
   45.0000000       3.88111520    	3.56816006
   50.0000000       3.91390824    	3.64950800
