   8.00000000       3.00097299    	2.73306608
   10.0000000       3.06832552    	2.78244114
   12.0000000       3.12992406    	2.80175090
   14.0000000       3.19166303    	2.80628467
   16.0000000       3.25500870    	2.81366825
   18.0000000       3.31844425    	2.83719373
   20.0000000       3.37906528    	2.88251877
   22.0000000       3.43413305    	2.94671249
   24.0000000       3.48206830    	3.02183676
   26.0000000       3.52262425    	3.09900808
   28.0000000       3.55646515    	3.17152977
   30.0000000       3.58466792    	3.23571372
   32.0000000       3.60835624    	3.29051805
   35.0000000       3.63754821    	3.35609508
   40.0000000       3.67516875    	3.43003178
   45.0000000       3.70484543    	3.47617698
   50.0000000       3.73008657    	3.50772190
