   8.00000000       2.93253303    	2.40972090
   10.0000000       3.05484629    	2.63720679
   12.0000000       3.13812327    	2.75294447
   14.0000000       3.20569706    	2.81545329
   16.0000000       3.26723003    	2.84656048
   18.0000000       3.32745504    	2.85988235
   20.0000000       3.38849831    	2.86638999
   22.0000000       3.45082617    	2.87507439
   24.0000000       3.51377296    	2.89296985
   26.0000000       3.57598996    	2.92422843
   28.0000000       3.63587213    	2.97021842
   30.0000000       3.69197345    	3.02945566
   32.0000000       3.74326968    	3.09848285
   35.0000000       3.81022787    	3.21118736
   40.0000000       3.89637494    	3.39442229
   45.0000000       3.95704603    	3.54834151
   50.0000000       4.00001812    	3.66745806
