   8.00000000       3.07725382    	2.83626223
   10.0000000       3.13591862    	2.88988900
   12.0000000       3.18638492    	2.92021799
   14.0000000       3.23410535    	2.93264818
   16.0000000       3.28203511    	2.93487263
   18.0000000       3.33128142    	2.93525434
   20.0000000       3.38167024    	2.94084597
   22.0000000       3.43225145    	2.95606470
   24.0000000       3.48174381    	2.98303103
   26.0000000       3.52893162    	3.02040529
   28.0000000       3.57292390    	3.06594396
   30.0000000       3.61325026    	3.11601758
   32.0000000       3.64981461    	3.16751146
   35.0000000       3.69802690    	3.24246287
   40.0000000       3.76357412    	3.35149097
   45.0000000       3.81531596    	3.43929958
   50.0000000       3.85732603    	3.51058912
