   8.00000000       2.71028018    	2.07742739
   10.0000000       2.87543869    	2.33882236
   12.0000000       2.98633647    	2.51102591
   14.0000000       3.07019591    	2.61778021
   16.0000000       3.14126039    	2.68019223
   18.0000000       3.20709276    	2.71416879
   20.0000000       3.27152610    	2.73355031
   22.0000000       3.33606172    	2.74962544
   24.0000000       3.40065026    	2.77151608
   26.0000000       3.46427536    	2.80477047
   28.0000000       3.52549505    	2.85148311
   30.0000000       3.58292627    	2.91075301
   32.0000000       3.63557625    	2.97925019
   35.0000000       3.70465660    	3.09025979
   40.0000000       3.79469228    	3.26986146
   45.0000000       3.85962796    	3.42071128
   50.0000000       3.90696549    	3.53946185
