   8.00000000       2.92534590    	2.61937070
   10.0000000       3.00266004    	2.68095517
   12.0000000       3.07352734    	2.69934416
   14.0000000       3.14618754    	2.69823599
   16.0000000       3.22253275    	2.70177293
   18.0000000       3.30016899    	2.72862005
   20.0000000       3.37446094    	2.78788829
   22.0000000       3.44090366    	2.87587070
   24.0000000       3.49695373    	2.97945499
   26.0000000       3.54237461    	3.08428812
   28.0000000       3.57845950    	3.17999840
   30.0000000       3.60704541    	3.26175165
   32.0000000       3.62991643    	3.32861137
   35.0000000       3.65666437    	3.40385127
   40.0000000       3.68920135    	3.47969699
   45.0000000       3.71424770    	3.51830959
   50.0000000       3.73603320    	3.53841209
