   8.00000000       2.99934793    	2.64766598
   10.0000000       3.08169150    	2.76735282
   12.0000000       3.14515257    	2.82814026
   14.0000000       3.20187163    	2.85453963
   16.0000000       3.25789547    	2.85827208
   18.0000000       3.31642079    	2.84982657
   20.0000000       3.37867403    	2.83985639
   22.0000000       3.44431543    	2.83799386
   24.0000000       3.51177382    	2.85268307
   26.0000000       3.57871199    	2.88805270
   28.0000000       3.64265370    	2.94424391
   30.0000000       3.70160365    	3.01712084
   32.0000000       3.75439262    	3.10005736
   35.0000000       3.82146859    	3.22918630
   40.0000000       3.90488768    	3.42336082
   45.0000000       3.96243548    	3.57310247
   50.0000000       4.00335360    	3.68305683
