   8.00000000       3.19656277    	3.01146984
   10.0000000       3.24412894    	3.02299595
   12.0000000       3.29349327    	3.00919461
   14.0000000       3.34833574    	2.98752713
   16.0000000       3.40843201    	2.97618484
   18.0000000       3.47074747    	2.99013519
   20.0000000       3.53093314    	3.03483820
   22.0000000       3.58517575    	3.10471296
   24.0000000       3.63145518    	3.18784690
   26.0000000       3.66960549    	3.27133608
   28.0000000       3.70060778    	3.34752750
   30.0000000       3.72583604    	3.41255331
   32.0000000       3.74662590    	3.46596980
   35.0000000       3.77184868    	3.52671909
   40.0000000       3.80411887    	3.59073281
   45.0000000       3.82991672    	3.62662244
   50.0000000       3.85244250    	3.64963198
