   8.00000000       2.89197588    	2.60930824
   10.0000000       2.96231198    	2.67395830
   12.0000000       3.02242494    	2.71320963
   14.0000000       3.07874823    	2.73208880
   16.0000000       3.13473845    	2.74076796
   18.0000000       3.19136858    	2.75056243
   20.0000000       3.24794936    	2.76976562
   22.0000000       3.30296826    	2.80197024
   24.0000000       3.35485291    	2.84683824
   26.0000000       3.40248299    	2.90050697
   28.0000000       3.44537258    	2.95850873
   30.0000000       3.48358369    	3.01615477
   32.0000000       3.51751733    	3.07075071
   35.0000000       3.56161833    	3.14379406
   40.0000000       3.62148643    	3.24043489
   45.0000000       3.66979122    	3.31246352
   50.0000000       3.71039414    	3.36949468
