   8.00000000       3.02348995    	2.89441729
   10.0000000       3.05334044    	2.92347074
   12.0000000       3.07948160    	2.93217993
   14.0000000       3.10595751    	2.92439556
   16.0000000       3.13513994    	2.90504217
   18.0000000       3.16829753    	2.87912416
   20.0000000       3.20586777    	2.85239458
   22.0000000       3.24756718    	2.83042312
   24.0000000       3.29248071    	2.81901646
   26.0000000       3.33920455    	2.82194257
   28.0000000       3.38608170    	2.84104705
   30.0000000       3.43150353    	2.87551117
   32.0000000       3.47420979    	2.92196631
   35.0000000       3.53161144    	3.00432849
   40.0000000       3.60879064    	3.14427280
   45.0000000       3.66688848    	3.26206136
   50.0000000       3.71164656    	3.35331559
