   8.00000000       3.11538672    	2.86924624
   10.0000000       3.17466450    	2.92665792
   12.0000000       3.22628450    	2.94847012
   14.0000000       3.27782464    	2.94406319
   16.0000000       3.33332896    	2.92494631
   18.0000000       3.39430380    	2.90379119
   20.0000000       3.46030688    	2.89219308
   22.0000000       3.52940202    	2.89932704
   24.0000000       3.59876418    	2.92974138
   26.0000000       3.66545177    	2.98307586
   28.0000000       3.72715831    	3.05385804
   30.0000000       3.78257203    	3.13509631
   32.0000000       3.83133364    	3.21954298
   35.0000000       3.89276028    	3.34174633
   40.0000000       3.96974778    	3.51510143
   45.0000000       4.02432537    	3.64710474
   50.0000000       4.06431723    	3.74621439
