   8.00000000       3.00558114    	2.64476514
   10.0000000       3.11084008    	2.64800286
   12.0000000       3.22213411    	2.66430044
   14.0000000       3.33191514    	2.72909451
   16.0000000       3.42920971    	2.84277415
   18.0000000       3.50794411    	2.97929287
   20.0000000       3.56835938    	3.11239171
   22.0000000       3.61379266    	3.22838497
   24.0000000       3.64795041    	3.32425857
   26.0000000       3.67387748    	3.40164399
   28.0000000       3.69383407    	3.46335030
   30.0000000       3.70943475    	3.51276398
   32.0000000       3.72182965    	3.55253458
   35.0000000       3.73613977    	3.59806943
   40.0000000       3.75270247    	3.64834356
   45.0000000       3.76400042    	3.67986798
   50.0000000       3.77236533    	3.70019126
