   8.00000000       3.06998253    	2.88117051
   10.0000000       3.12075448    	2.87614107
   12.0000000       3.17842436    	2.84177494
   14.0000000       3.24633813    	2.80675721
   16.0000000       3.32210827    	2.79780865
   18.0000000       3.39948010    	2.83202147
   20.0000000       3.47131991    	2.90862989
   22.0000000       3.53283572    	3.01091933
   24.0000000       3.58273196    	3.11943150
   26.0000000       3.62214518    	3.21953964
   28.0000000       3.65313220    	3.30502987
   30.0000000       3.67773390    	3.37487268
   32.0000000       3.69762802    	3.43042922
   35.0000000       3.72133422    	3.49245238
   40.0000000       3.75095820    	3.55695128
   45.0000000       3.77400780    	3.59398413
   50.0000000       3.79363966    	3.61784434
