   8.00000000       2.84760618    	2.33227229
   10.0000000       2.98004413    	2.50734162
   12.0000000       3.07966971    	2.62169361
   14.0000000       3.16368818    	2.68809795
   16.0000000       3.24185467    	2.72337246
   18.0000000       3.31886292    	2.74504399
   20.0000000       3.39596891    	2.76846600
   22.0000000       3.47224307    	2.80409527
   24.0000000       3.54569411    	2.85623455
   26.0000000       3.61426592    	2.92441463
   28.0000000       3.67652392    	3.00362659
   30.0000000       3.73186898    	3.08792400
   32.0000000       3.78040934    	3.17224288
   35.0000000       3.84169888    	3.29128528
   40.0000000       3.91930676    	3.45882559
   45.0000000       3.97514653    	3.58814716
   50.0000000       4.01652908    	3.68713570
