   8.00000000       3.03438377    	2.84938860
   10.0000000       3.07923126    	2.88207006
   12.0000000       3.12107182    	2.88600898
   14.0000000       3.16507912    	2.87338328
   16.0000000       3.21301675    	2.85827208
   18.0000000       3.26432800    	2.85219765
   20.0000000       3.31703138    	2.86334777
   22.0000000       3.36860609    	2.89401460
   24.0000000       3.41683722    	2.94141388
   26.0000000       3.46034741    	2.99928093
   28.0000000       3.49866867    	3.06073165
   30.0000000       3.53201652    	3.12071776
   32.0000000       3.56096315    	3.17605639
   35.0000000       3.59763098    	3.24759436
   40.0000000       3.64580345    	3.33744860
   45.0000000       3.68358684    	3.40031075
   50.0000000       3.71487117    	3.44760704
