   8.00000000       2.92771411    	2.56089640
   10.0000000       3.02731156    	2.61534119
   12.0000000       3.12004447    	2.65694308
   14.0000000       3.20914030    	2.69438744
   16.0000000       3.29478121    	2.74049926
   18.0000000       3.37477279    	2.80485630
   20.0000000       3.44631886    	2.88811660
   22.0000000       3.50770712    	2.98234653
   24.0000000       3.55888724    	3.07735491
   26.0000000       3.60102773    	3.16500998
   28.0000000       3.63578892    	3.24095273
   30.0000000       3.66480947    	3.30442333
   32.0000000       3.68948245    	3.35634613
   35.0000000       3.72064900    	3.41613173
   40.0000000       3.76278663    	3.48190856
   45.0000000       3.79793334    	3.52412963
   50.0000000       3.82894444    	3.55607820
