   8.00000000       3.05387068    	2.75768423
   10.0000000       3.12655663    	2.83154368
   12.0000000       3.18694043    	2.87932253
   14.0000000       3.24187469    	2.90404320
   16.0000000       3.29588175    	2.91020727
   18.0000000       3.35170484    	2.90506387
   20.0000000       3.41061592    	2.89634347
   22.0000000       3.47264600    	2.89235115
   24.0000000       3.53678274    	2.90060353
   26.0000000       3.60124016    	2.92627978
   28.0000000       3.66383529    	2.97180676
   30.0000000       3.72249031    	3.03618884
   32.0000000       3.77563882    	3.11479115
   35.0000000       3.84340763    	3.24733663
   40.0000000       3.92571878    	3.46277428
   45.0000000       3.97848654    	3.63532495
   50.0000000       4.01215267    	3.76058149
