   8.00000000       3.06165838    	2.86031890
   10.0000000       3.11182046    	2.88746428
   12.0000000       3.16104317    	2.88249469
   14.0000000       3.21449947    	2.86449742
   16.0000000       3.27298117    	2.85142255
   18.0000000       3.33445001    	2.85744405
   20.0000000       3.39540744    	2.88936019
   22.0000000       3.45231986    	2.94589448
   24.0000000       3.50276208    	3.01892090
   26.0000000       3.54581070    	3.09854293
   28.0000000       3.58172727    	3.17654753
   30.0000000       3.61142945    	3.24778128
   32.0000000       3.63601899    	3.30983043
   35.0000000       3.66556644    	3.38559508
   40.0000000       3.70173359    	3.47361803
   45.0000000       3.72826433    	3.52918553
   50.0000000       3.74938130    	3.56676865
