   8.00000000       3.03232455    	2.81865525
   10.0000000       3.08537173    	2.85157633
   12.0000000       3.13640738    	2.85041118
   14.0000000       3.19146872    	2.83171129
   16.0000000       3.25224257    	2.81380987
   18.0000000       3.31720328    	2.81374693
   20.0000000       3.38273311    	2.84191585
   22.0000000       3.44466448    	2.89913750
   24.0000000       3.49984074    	2.97725439
   26.0000000       3.54688549    	3.06462741
   28.0000000       3.58595681    	3.15070939
   30.0000000       3.61807203    	3.22914529
   32.0000000       3.64449978    	3.29701686
   35.0000000       3.67605901    	3.37938547
   40.0000000       3.71441293    	3.47424746
   45.0000000       3.74236679    	3.53386354
   50.0000000       3.76448631    	3.57404041
