   8.00000000       3.15263033    	3.00139546
   10.0000000       3.19117737    	3.00832677
   12.0000000       3.23219204    	2.98895001
   14.0000000       3.27946997    	2.95869136
   16.0000000       3.33350301    	2.93258977
   18.0000000       3.39250660    	2.92328644
   20.0000000       3.45331955    	2.93830276
   22.0000000       3.51248336    	2.97785211
   24.0000000       3.56725907    	3.03641868
   26.0000000       3.61614728    	3.10525298
   28.0000000       3.65881753    	3.17665291
   30.0000000       3.69569397    	3.24492526
   32.0000000       3.72754931    	3.30702519
   35.0000000       3.76773214    	3.38664150
   40.0000000       3.82018614    	3.48711014
   45.0000000       3.86084771    	3.55892634
   50.0000000       3.89395452    	3.61376524
