   8.00000000       2.99812841    	2.69001174
   10.0000000       3.07523227    	2.76029563
   12.0000000       3.14105248    	2.80632019
   14.0000000       3.20170283    	2.83307099
   16.0000000       3.26109791    	2.84460568
   18.0000000       3.32158661    	2.84740520
   20.0000000       3.38413620    	2.84889817
   22.0000000       3.44850206    	2.85681510
   24.0000000       3.51344919    	2.87795186
   26.0000000       3.57713509    	2.91613412
   28.0000000       3.63757706    	2.97157645
   30.0000000       3.69313240    	3.04194331
   32.0000000       3.74278212    	3.12180424
   35.0000000       3.80560255    	3.24783492
   40.0000000       3.88247037    	3.44155335
   45.0000000       3.93346190    	3.59333467
   50.0000000       3.96774697    	3.70430803
