   8.00000000       2.91492200    	2.46814275
   10.0000000       3.03176904    	2.58258057
   12.0000000       3.13122153    	2.64824581
   14.0000000       3.22419453    	2.69151306
   16.0000000       3.31357169    	2.73663259
   18.0000000       3.39798617    	2.79730654
   20.0000000       3.47487736    	2.87575603
   22.0000000       3.54239988    	2.96603489
   24.0000000       3.60007596    	3.06038809
   26.0000000       3.64854407    	3.15170097
   28.0000000       3.68903255    	3.23515606
   30.0000000       3.72292137    	3.30906701
   32.0000000       3.75149465    	3.37328458
   35.0000000       3.78669739    	3.45228672
   40.0000000       3.83128309    	3.54912114
   45.0000000       3.86473680    	3.61628938
   50.0000000       3.89126372    	3.66592407
