   8.00000000       3.02909541    	2.80444980
   10.0000000       3.08209515    	2.86130309
   12.0000000       3.12757635    	2.88108397
   14.0000000       3.17294884    	2.87676764
   16.0000000       3.22144961    	2.86322331
   18.0000000       3.27350283    	2.85394430
   20.0000000       3.32766080    	2.85980940
   22.0000000       3.38146806    	2.88633013
   24.0000000       3.43237257    	2.93260264
   26.0000000       3.47849655    	2.99347639
   28.0000000       3.51896405    	3.06122017
   30.0000000       3.55377197    	3.12939477
   32.0000000       3.58345914    	3.19313312
   35.0000000       3.62005615    	3.27624178
   40.0000000       3.66590953    	3.37940145
   45.0000000       3.69992280    	3.44866967
   50.0000000       3.72694802    	3.49709725
