   8.00000000       3.13708210    	2.99558091
   10.0000000       3.17366290    	2.99781108
   12.0000000       3.21301222    	2.97949481
   14.0000000       3.25817132    	2.95085955
   16.0000000       3.30987668    	2.92280626
   18.0000000       3.36717939    	2.90554500
   20.0000000       3.42789102    	2.90651989
   22.0000000       3.48917150    	2.92967892
   24.0000000       3.54822969    	2.97335625
   26.0000000       3.60293937    	3.03329444
   28.0000000       3.65210319    	3.10238099
   30.0000000       3.69538283    	3.17494893
   32.0000000       3.73302126    	3.24617386
   35.0000000       3.78013897    	3.34513497
   40.0000000       3.83914781    	3.48177314
   45.0000000       3.88109422    	3.58531666
   50.0000000       3.91183901    	3.66367269
