   8.00000000       3.03523374    	2.60884166
   10.0000000       3.12870049    	2.79962039
   12.0000000       3.19285131    	2.88162208
   14.0000000       3.24714732    	2.91845322
   16.0000000       3.29890418    	2.93082237
   18.0000000       3.35138607    	2.93124461
   20.0000000       3.40581131    	2.92881346
   22.0000000       3.46214485    	2.93085766
   24.0000000       3.51955867    	2.94228435
   26.0000000       3.57677579    	2.96617103
   28.0000000       3.63239717    	3.00306201
   30.0000000       3.68517518    	3.05153942
   32.0000000       3.73418856    	3.10904789
   35.0000000       3.79959726    	3.20529938
   40.0000000       3.88688302    	3.36888337
   45.0000000       3.95103073    	3.51390553
   50.0000000       3.99802899    	3.63262367
