   8.00000000       3.16611385    	2.97199345
   10.0000000       3.21142769    	3.02056384
   12.0000000       3.24976110    	3.04170346
   14.0000000       3.28682470    	3.04355693
   16.0000000       3.32532001    	3.03635001
   18.0000000       3.36587405    	3.03023529
   20.0000000       3.40776229    	3.03307223
   22.0000000       3.44952679    	3.04925656
   24.0000000       3.48956370    	3.07974863
   26.0000000       3.52656841    	3.12168360
   28.0000000       3.55978632    	3.17040229
   30.0000000       3.58901310    	3.22187805
   32.0000000       3.61444378    	3.27178049
   35.0000000       3.64640188    	3.33978176
   40.0000000       3.68715572    	3.42873931
   45.0000000       3.71758151    	3.49138522
   50.0000000       3.74165893    	3.53599429
