   8.00000000       2.94921160    	2.68895555
   10.0000000       3.01564193    	2.72548771
   12.0000000       3.08107066    	2.72300220
   14.0000000       3.15133667    	2.71276164
   16.0000000       3.22553897    	2.72078872
   18.0000000       3.29906154    	2.76161551
   20.0000000       3.36665702    	2.83399487
   22.0000000       3.42496490    	2.92513132
   24.0000000       3.47321534    	3.01979709
   26.0000000       3.51242065    	3.10721540
   28.0000000       3.54428625    	3.18253183
   30.0000000       3.57051396    	3.24445462
   32.0000000       3.59253860    	3.29449201
   35.0000000       3.62004066    	3.35059690
   40.0000000       3.65688682    	3.40972853
   45.0000000       3.68769646    	3.44468665
   50.0000000       3.71523523    	3.46930099
