   8.00000000       3.04485035    	2.91283464
   10.0000000       3.07529736    	2.94360304
   12.0000000       3.10167098    	2.95384288
   14.0000000       3.12808466    	2.94763875
   16.0000000       3.15694714    	2.92982435
   18.0000000       3.18953872    	2.90540338
   20.0000000       3.22628570    	2.88010645
   22.0000000       3.26689386    	2.85976124
   24.0000000       3.31047010    	2.84943104
   26.0000000       3.35566354    	2.85291910
   28.0000000       3.40091395    	2.87181258
   30.0000000       3.44472957    	2.90494132
   32.0000000       3.48594975    	2.94929290
   35.0000000       3.54147530    	3.02790189
   40.0000000       3.61649346    	3.16205096
   45.0000000       3.67325211    	3.27607989
   50.0000000       3.71705937    	3.36569238
