   8.00000000       3.01673889    	2.70870876
   10.0000000       3.09221101    	2.78880048
   12.0000000       3.15459561    	2.83748531
   14.0000000       3.21160531    	2.86272264
   16.0000000       3.26729226    	2.87534380
   18.0000000       3.32307172    	2.88675952
   20.0000000       3.37863612    	2.90493155
   22.0000000       3.43278193    	2.93475246
   24.0000000       3.48413014    	2.97618484
   26.0000000       3.53161240    	3.02678061
   28.0000000       3.57468677    	3.08198524
   30.0000000       3.61330199    	3.13825750
   32.0000000       3.64774108    	3.19276834
   35.0000000       3.69257140    	3.26715255
   40.0000000       3.75306392    	3.36985612
   45.0000000       3.80091834    	3.44979143
   50.0000000       3.84001660    	3.51432323
