   8.00000000       3.10113144    	2.90592289
   10.0000000       3.15637374    	2.88234854
   12.0000000       3.22276354    	2.83752131
   14.0000000       3.30135751    	2.80548406
   16.0000000       3.38689756    	2.81402206
   18.0000000       3.47062230    	2.87507224
   20.0000000       3.54459524    	2.97812200
   22.0000000       3.60497308    	3.09994102
   24.0000000       3.65191483    	3.21943498
   26.0000000       3.68761158    	3.32485318
   28.0000000       3.71465802    	3.41231537
   30.0000000       3.73530269    	3.48258281
   32.0000000       3.75128698    	3.53826189
   35.0000000       3.76921797    	3.60022306
   40.0000000       3.78938222    	3.66410494
   45.0000000       3.80312729    	3.69969535
   50.0000000       3.81369257    	3.72067404
