   8.00000000       3.05512476    	2.66991305
   10.0000000       3.13866472    	2.83573127
   12.0000000       3.19899511    	2.89442968
   14.0000000       3.25380802    	2.91299963
   16.0000000       3.30879498    	2.91516304
   18.0000000       3.36568785    	2.91434598
   20.0000000       3.42443275    	2.91803646
   22.0000000       3.48413539    	2.93101597
   24.0000000       3.54357839    	2.95427203
   26.0000000       3.60154915    	2.98816967
   28.0000000       3.65701962    	3.03107142
   30.0000000       3.70923209    	3.08130455
   32.0000000       3.75768733    	3.13692212
   35.0000000       3.82283640    	3.22638464
   40.0000000       3.91155863    	3.37901855
   45.0000000       3.97838163    	3.52111316
   50.0000000       4.02797365    	3.64334726
