   8.00000000       3.07499313    	2.89571619
   10.0000000       3.11610103    	2.94528270
   12.0000000       3.14954901    	2.97059226
   14.0000000       3.18067741    	2.97676659
   16.0000000       3.21250916    	2.96991539
   18.0000000       3.24655652    	2.95652342
   20.0000000       3.28332353    	2.94189334
   22.0000000       3.32260895    	2.93094563
   24.0000000       3.36375761    	2.92724919
   26.0000000       3.40586114    	2.93290901
   28.0000000       3.44794202    	2.94815993
   30.0000000       3.48910975    	2.97214794
   32.0000000       3.52865934    	3.00354481
   35.0000000       3.58394623    	3.05988431
   40.0000000       3.66386342    	3.16467929
   45.0000000       3.72900915    	3.26800346
   50.0000000       3.78156424    	3.36281991
