   8.00000000       2.82640982    	2.43612099
   10.0000000       2.94067788    	2.45294881
   12.0000000       3.06168747    	2.45984674
   14.0000000       3.18805861    	2.49714136
   16.0000000       3.30930281    	2.59271502
   18.0000000       3.41360474    	2.73911977
   20.0000000       3.49574804    	2.90383148
   22.0000000       3.55743814    	3.05722141
   24.0000000       3.60320330    	3.18564510
   26.0000000       3.63747859    	3.28779554
   28.0000000       3.66370010    	3.36674833
   30.0000000       3.68430376    	3.42732382
   32.0000000       3.70097184    	3.47375607
   35.0000000       3.72102046    	3.52398467
   40.0000000       3.74663591    	3.57538056
   45.0000000       3.76709747    	3.60484362
   50.0000000       3.78482151    	3.62443876
