   8.00000000       2.74377871    	1.94935250
   10.0000000       2.94730878    	2.34868574
   12.0000000       3.06905317    	2.56680751
   14.0000000       3.15627956    	2.69459581
   16.0000000       3.22771406    	2.76766992
   18.0000000       3.29252672    	2.80683589
   20.0000000       3.35535073    	2.82730865
   22.0000000       3.41819334    	2.84143043
   24.0000000       3.48136544    	2.85911846
   26.0000000       3.54407096    	2.88714433
   28.0000000       3.60491371    	2.92928791
   30.0000000       3.66237259    	2.98598409
   32.0000000       3.71519184    	3.05467653
   35.0000000       3.78419471    	3.17158246
   40.0000000       3.87192535    	3.36862969
   45.0000000       3.93181348    	3.53564382
   50.0000000       3.97251415    	3.66329765
