   8.00000000       2.88847947    	2.49521470
   10.0000000       2.99483418    	2.56599092
   12.0000000       3.09074664    	2.62001991
   14.0000000       3.18097997    	2.66421199
   16.0000000       3.26687002    	2.71333027
   18.0000000       3.34670615    	2.77970910
   20.0000000       3.41766143    	2.86638999
   22.0000000       3.47785020    	2.96542215
   24.0000000       3.52719045    	3.06550455
   26.0000000       3.56696653    	3.15738773
   28.0000000       3.59901881    	3.23638487
   30.0000000       3.62514520    	3.30140567
   32.0000000       3.64685321    	3.35383010
   35.0000000       3.67361069    	3.41254067
   40.0000000       3.70881772    	3.47382045
   45.0000000       3.73779225    	3.50928020
   50.0000000       3.76348400    	3.53334713
