   8.00000000       2.97440267    	2.65546060
   10.0000000       3.05324507    	2.73629498
   12.0000000       3.11918688    	2.78504252
   14.0000000       3.17986083    	2.81103659
   16.0000000       3.23924756    	2.82472968
   18.0000000       3.29882979    	2.83676195
   20.0000000       3.35839272    	2.85509467
   22.0000000       3.41674542    	2.88503337
   24.0000000       3.47240305    	2.92765164
   26.0000000       3.52410245    	2.98066449
   28.0000000       3.57109666    	3.04032350
   30.0000000       3.61316848    	3.10243130
   32.0000000       3.65051222    	3.16362906
   35.0000000       3.69862771    	3.24895287
   40.0000000       3.76204944    	3.36865091
   45.0000000       3.81047153    	3.46150208
   50.0000000       3.84865975    	3.53488827
