   8.00000000       2.73930526    	2.12764168
   10.0000000       2.90445757    	2.34302783
   12.0000000       3.02573204    	2.49888015
   14.0000000       3.12171292    	2.60974550
   16.0000000       3.20363426    	2.68405128
   18.0000000       3.27856565    	2.73119354
   20.0000000       3.35064507    	2.76172996
   22.0000000       3.42182088    	2.78630996
   24.0000000       3.49241424    	2.81444120
   26.0000000       3.56161857    	2.85289931
   28.0000000       3.62802863    	2.90503311
   30.0000000       3.69015741    	2.97091436
   32.0000000       3.74685359    	3.04751873
   35.0000000       3.82053614    	3.17325544
   40.0000000       3.91431856    	3.37761569
   45.0000000       3.97936606    	3.54678559
   50.0000000       4.02487469    	3.67574406
