   8.00000000       2.95549631    	2.63138747
   10.0000000       3.03285003    	2.73325801
   12.0000000       3.09279108    	2.79452324
   14.0000000       3.14532900    	2.82528543
   16.0000000       3.19568443    	2.83935833
   18.0000000       3.24586868    	2.84914589
   20.0000000       3.29588628    	2.86460066
   22.0000000       3.34468746    	2.89075780
   24.0000000       3.39095116    	2.92868638
   26.0000000       3.43363237    	2.97542453
   28.0000000       3.47221160    	3.02700400
   30.0000000       3.50666499    	3.07894540
   32.0000000       3.53730917    	3.12832379
   35.0000000       3.57719803    	3.19466829
   40.0000000       3.63154817    	3.28097200
   45.0000000       3.67579484    	3.34365630
   50.0000000       3.71348000    	3.39275789
