   8.00000000       2.72529054    	2.20310569
   10.0000000       2.86685157    	2.34239388
   12.0000000       2.98999405    	2.40954351
   14.0000000       3.10919642    	2.45341420
   16.0000000       3.22708702    	2.50383544
   18.0000000       3.34062958    	2.57872081
   20.0000000       3.44463754    	2.68423915
   22.0000000       3.53463387    	2.81559682
   24.0000000       3.60852742    	2.96068454
   26.0000000       3.66674232    	3.10553312
   28.0000000       3.71130753    	3.23963833
   30.0000000       3.74481082    	3.35717702
   32.0000000       3.76972961    	3.45643711
   35.0000000       3.79543567    	3.57319736
   40.0000000       3.81878233    	3.70075345
   45.0000000       3.82902002    	3.77287793
   50.0000000       3.83295417    	3.81245565
