   8.00000000       2.83100867    	2.27649522
   10.0000000       2.97774553    	2.46174455
   12.0000000       3.08679390    	2.60220551
   14.0000000       3.17378426    	2.69789433
   16.0000000       3.24968028    	2.75503516
   18.0000000       3.32130218    	2.78627872
   20.0000000       3.39206362    	2.80630803
   22.0000000       3.46283126    	2.82850385
   24.0000000       3.53274679    	2.86255765
   26.0000000       3.60004616    	2.91276097
   28.0000000       3.66286778    	2.97896338
   30.0000000       3.71985626    	3.05669951
   32.0000000       3.77040100    	3.14009237
   35.0000000       3.83438945    	3.26459718
   40.0000000       3.91452217    	3.44568396
   45.0000000       3.97090816    	3.58421278
   50.0000000       4.01194525    	3.68719888
