   8.00000000       2.98751473    	2.52860975
   10.0000000       3.09841108    	2.70012879
   12.0000000       3.17748594    	2.80989814
   14.0000000       3.24075127    	2.87631440
   16.0000000       3.29690909    	2.91220284
   18.0000000       3.35075259    	2.92882681
   20.0000000       3.40465808    	2.93650270
   22.0000000       3.45938778    	2.94365573
   24.0000000       3.51460385    	2.95768976
   26.0000000       3.56928492    	2.98292494
   28.0000000       3.62209821    	3.02135181
   30.0000000       3.67177105    	3.07246971
   32.0000000       3.71734047    	3.13343596
   35.0000000       3.77695394    	3.23482156
   40.0000000       3.85349488    	3.40343857
   45.0000000       3.90683270    	3.54599500
   50.0000000       3.94398022    	3.65637422
