   8.00000000       3.18021774    	3.01563787
   10.0000000       3.22400761    	3.01176953
   12.0000000       3.27277422    	2.98494148
   14.0000000       3.32958031    	2.95131373
   16.0000000       3.39399123    	2.92928720
   18.0000000       3.46269155    	2.93467665
   20.0000000       3.53064036    	2.97582746
   22.0000000       3.59299660    	3.04830432
   24.0000000       3.64680123    	3.13921857
   26.0000000       3.69137859    	3.23393536
   28.0000000       3.72759700    	3.32172036
   30.0000000       3.75694942    	3.39826441
   32.0000000       3.78095531    	3.46164322
   35.0000000       3.80968380    	3.53566098
   40.0000000       3.84533739    	3.61590838
   45.0000000       3.87251592    	3.66404605
   50.0000000       3.89512634    	3.69570184
