   8.00000000       3.01414108    	2.74343467
   10.0000000       3.08216691    	2.79658699
   12.0000000       3.14212632    	2.83005452
   14.0000000       3.19875169    	2.85038090
   16.0000000       3.25410557    	2.86743188
   18.0000000       3.30820036    	2.89031243
   20.0000000       3.35990691    	2.92441010
   22.0000000       3.40783453    	2.97016835
   24.0000000       3.45096946    	3.02441072
   26.0000000       3.48893046    	3.08237743
   28.0000000       3.52190733    	3.13946319
   30.0000000       3.55044651    	3.19242191
   32.0000000       3.57523584    	3.23962355
   35.0000000       3.60686874    	3.29875278
   40.0000000       3.64933729    	3.37004662
   45.0000000       3.68393040    	3.41777134
   50.0000000       3.71381402    	3.45245695
