   8.00000000       2.99970722    	2.73897815
   10.0000000       3.06290627    	2.80418277
   12.0000000       3.11527181    	2.84537148
   14.0000000       3.16299891    	2.86612463
   16.0000000       3.20974755    	2.87339854
   18.0000000       3.25719523    	2.87593174
   20.0000000       3.30560780    	2.88092566
   22.0000000       3.35432124    	2.89404893
   24.0000000       3.40218353    	2.91825604
   26.0000000       3.44793987    	2.95426750
   28.0000000       3.49054599    	2.99993753
   30.0000000       3.52934408    	3.05221605
   32.0000000       3.56408286    	3.10766578
   35.0000000       3.60881782    	3.19021678
   40.0000000       3.66662264    	3.31210279
   45.0000000       3.70892191    	3.40810561
   50.0000000       3.74077654    	3.48136497
