   8.00000000       3.02703905    	2.71381307
   10.0000000       3.10592937    	2.78146076
   12.0000000       3.17492032    	2.82040262
   14.0000000       3.24013305    	2.84574866
   16.0000000       3.30312705    	2.87416172
   18.0000000       3.36274123    	2.91605568
   20.0000000       3.41697383    	2.97338820
   22.0000000       3.46439767    	3.04133296
   24.0000000       3.50467801    	3.11207557
   26.0000000       3.53838468    	3.17931271
   28.0000000       3.56653714    	3.23903632
   30.0000000       3.59023929    	3.29023719
   32.0000000       3.61048412    	3.33267784
   35.0000000       3.63610268    	3.38255262
   40.0000000       3.67067003    	3.43802714
   45.0000000       3.69939184    	3.47316623
   50.0000000       3.72471452    	3.49900603
