   8.00000000       3.05686927    	2.83496809
   10.0000000       3.11128378    	2.87700415
   12.0000000       3.16065669    	2.89220309
   14.0000000       3.21016002    	2.89223766
   16.0000000       3.26172090    	2.88853693
   18.0000000       3.31517148    	2.89137697
   20.0000000       3.36912060    	2.90674019
   22.0000000       3.42176604    	2.93637681
   24.0000000       3.47152781    	2.97814608
   26.0000000       3.51741242    	3.02762389
   28.0000000       3.55905771    	3.07998013
   30.0000000       3.59656763    	3.13205099
   32.0000000       3.63031483    	3.18132591
   35.0000000       3.67490816    	3.24785233
   40.0000000       3.73679042    	3.33927536
   45.0000000       3.78745008    	3.41280961
   50.0000000       3.82993722    	3.47550535
