   8.00000000       3.12312698    	2.89734125
   10.0000000       3.17624545    	2.95702744
   12.0000000       3.21996570    	2.98952913
   14.0000000       3.26051760    	3.00094700
   16.0000000       3.30126166    	3.00021458
   18.0000000       3.34352708    	2.99608231
   20.0000000       3.38723397    	2.99662304
   22.0000000       3.43142176    	3.00735712
   24.0000000       3.47472835    	3.03096747
   26.0000000       3.51582170    	3.06667566
   28.0000000       3.55371308    	3.11141753
   30.0000000       3.58789182    	3.16134787
   32.0000000       3.61827493    	3.21276116
   35.0000000       3.65725517    	3.28636694
   40.0000000       3.70799875    	3.38921499
   45.0000000       3.74623942    	3.46617866
   50.0000000       3.77636719    	3.52392507
