   8.00000000       3.11081171    	2.89949441
   10.0000000       3.16887116    	2.89122725
   12.0000000       3.23410201    	2.86297894
   14.0000000       3.30821228    	2.84077334
   16.0000000       3.38782525    	2.84755087
   18.0000000       3.46658516    	2.89471650
   20.0000000       3.53828382    	2.97691655
   22.0000000       3.59942770    	3.07730722
   24.0000000       3.64957905    	3.17892241
   26.0000000       3.69013333    	3.27058458
   28.0000000       3.72304153    	3.34878445
   30.0000000       3.75013137    	3.41294384
   32.0000000       3.77286768    	3.46489596
   35.0000000       3.80116081    	3.52461219
   40.0000000       3.83844376    	3.59166956
   45.0000000       3.86843300    	3.63623905
   50.0000000       3.89392066    	3.67037272
