   8.00000000       2.98827696    	2.61708260
   10.0000000       3.07767224    	2.73640656
   12.0000000       3.14728808    	2.80317283
   14.0000000       3.20939469    	2.83315468
   16.0000000       3.27060819    	2.83950233
   18.0000000       3.33418989    	2.83498240
   20.0000000       3.40102339    	2.83233547
   22.0000000       3.47020531    	2.84212542
   24.0000000       3.53962398    	2.87124729
   26.0000000       3.60666323    	2.92199373
   28.0000000       3.66898179    	2.99141908
   30.0000000       3.72503924    	3.07347226
   32.0000000       3.77422857    	3.16109586
   35.0000000       3.83558631    	3.29045582
   40.0000000       3.91047573    	3.47615957
   45.0000000       3.96130681    	3.61579609
   50.0000000       3.99690676    	3.71751785
