   8.00000000       2.91844344    	2.61160326
   10.0000000       2.99482131    	2.68350124
   12.0000000       3.06117272    	2.71723056
   14.0000000       3.12576294    	2.72825980
   16.0000000       3.19153428    	2.73654342
   18.0000000       3.25767279    	2.75883126
   20.0000000       3.32135177    	2.80334806
   22.0000000       3.37955570    	2.86865282
   24.0000000       3.43039155    	2.94691634
   26.0000000       3.47343731    	3.02806783
   28.0000000       3.50933313    	3.10449076
   30.0000000       3.53921509    	3.17250061
   32.0000000       3.56427932    	3.23039150
   35.0000000       3.59511757    	3.29967523
   40.0000000       3.63474989    	3.37814689
   45.0000000       3.66586804    	3.42768908
   50.0000000       3.69217634    	3.46180701
