   8.00000000       3.06750202    	2.88126945
   10.0000000       3.11785960    	2.87420106
   12.0000000       3.17519283    	2.84152222
   14.0000000       3.24194860    	2.81188178
   16.0000000       3.31522965    	2.80891037
   18.0000000       3.38916230    	2.84439111
   20.0000000       3.45775676    	2.91470957
   22.0000000       3.51727343    	3.00541282
   24.0000000       3.56672668    	3.10131073
   26.0000000       3.60695291    	3.19154859
   28.0000000       3.63951182    	3.27119803
   30.0000000       3.66599274    	3.33904290
   32.0000000       3.68776321    	3.39612556
   35.0000000       3.71387553    	3.46405911
   40.0000000       3.74577284    	3.54399037
   45.0000000       3.76879859    	3.59758759
   50.0000000       3.78646398    	3.63597584
