   8.00000000       2.98371983    	2.76684833
   10.0000000       3.03882432    	2.79172993
   12.0000000       3.09406853    	2.78384662
   14.0000000       3.15436411    	2.76710153
   16.0000000       3.21941710    	2.76331663
   18.0000000       3.28571820    	2.78666925
   20.0000000       3.34870601    	2.83988643
   22.0000000       3.40484786    	2.91471982
   24.0000000       3.45266271    	2.99794292
   26.0000000       3.49242282    	3.07883859
   28.0000000       3.52531314    	3.15081310
   30.0000000       3.55275059    	3.21161485
   32.0000000       3.57602167    	3.26138186
   35.0000000       3.60534573    	3.31837749
   40.0000000       3.64500570    	3.37938023
   45.0000000       3.67838073    	3.41608334
   50.0000000       3.70830131    	3.44263291
