   8.00000000       2.96308160    	2.55822134
   10.0000000       3.05963373    	2.70260262
   12.0000000       3.13159084    	2.78301549
   14.0000000       3.19386816    	2.82034016
   16.0000000       3.25423670    	2.83035302
   18.0000000       3.31648636    	2.82748413
   20.0000000       3.38173771    	2.82529998
   22.0000000       3.44919157    	2.83497715
   24.0000000       3.51678300    	2.86393189
   26.0000000       3.58195114    	2.91422033
   28.0000000       3.64242005    	2.98264742
   30.0000000       3.69673204    	3.06308246
   32.0000000       3.74434948    	3.14843059
   35.0000000       3.80375457    	3.27393413
   40.0000000       3.87647581    	3.45241976
   45.0000000       3.92619538    	3.58628678
   50.0000000       3.96134233    	3.68422580
