   8.00000000       3.05516124    	2.77694654
   10.0000000       3.12154508    	2.85454822
   12.0000000       3.17514825    	2.90073514
   14.0000000       3.22345948    	2.92377138
   16.0000000       3.27041078    	2.93358970
   18.0000000       3.31759810    	2.93930411
   20.0000000       3.36517596    	2.94817758
   22.0000000       3.41250134    	2.96448541
   24.0000000       3.45862341    	2.98984885
   26.0000000       3.50263572    	3.02336812
   28.0000000       3.54387689    	3.06329894
   30.0000000       3.58198476    	3.10711765
   32.0000000       3.61686730    	3.15260172
   35.0000000       3.66338897    	3.21996737
   40.0000000       3.72741508    	3.32300901
   45.0000000       3.77801228    	3.41173601
   50.0000000       3.81848049    	3.48721623
