   8.00000000       3.16969514    	2.99798965
   10.0000000       3.21542740    	2.99535251
   12.0000000       3.26570511    	2.97256613
   14.0000000       3.32299900    	2.94598556
   16.0000000       3.38647890    	2.93171859
   18.0000000       3.45302081    	2.94153619
   20.0000000       3.51851869    	2.97946072
   22.0000000       3.57935977    	3.04051828
   24.0000000       3.63342619    	3.11500096
   26.0000000       3.68016171    	3.19315267
   28.0000000       3.72007084    	3.26749086
   30.0000000       3.75412464    	3.33450103
   32.0000000       3.78338051    	3.39324069
   35.0000000       3.82029438    	3.46615291
   40.0000000       3.86888433    	3.55605602
   45.0000000       3.90705013    	3.62045956
   50.0000000       3.93842006    	3.67106295
