   8.00000000       2.77607036    	2.02684379
   10.0000000       2.96789193    	2.38550401
   12.0000000       3.08696032    	2.58729243
   14.0000000       3.17472124    	2.70447755
   16.0000000       3.24849582    	2.77068663
   18.0000000       3.31665039    	2.80694151
   20.0000000       3.38315201    	2.82884312
   22.0000000       3.44939709    	2.84861159
   24.0000000       3.51515174    	2.87554717
   26.0000000       3.57922530    	2.91520786
   28.0000000       3.64006090    	2.96945953
   30.0000000       3.69625235    	3.03678131
   32.0000000       3.74687028    	3.11308622
   35.0000000       3.81171703    	3.23442936
   40.0000000       3.89286494    	3.42349195
   45.0000000       3.94837475    	3.57535124
   50.0000000       3.98688436    	3.68865561
