   8.00000000       3.04051018    	2.65729022
   10.0000000       3.13808608    	2.75454593
   12.0000000       3.21814394    	2.82849789
   14.0000000       3.28774285    	2.88243294
   16.0000000       3.35136700    	2.92163563
   18.0000000       3.41154623    	2.95260167
   20.0000000       3.46938348    	2.98149586
   22.0000000       3.52506590    	3.01248050
   24.0000000       3.57830882    	3.04802394
   26.0000000       3.62868571    	3.08860159
   28.0000000       3.67583561    	3.13343477
   30.0000000       3.71955466    	3.18104410
   32.0000000       3.75981236    	3.22989392
   35.0000000       3.81395864    	3.30287242
   40.0000000       3.88937449    	3.41721630
   45.0000000       3.94956088    	3.51843929
   50.0000000       3.99789214    	3.60699749
